ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
9.635491606714629,0.6594724220623501,1.3980815347721822,2020-06-24 19:57:39.979000+00:00,0.009584664536741214,0.0,-0.010649627263045794
9.642685851318944,0.6306954436450839,1.4172661870503598,2020-06-24 19:57:39.984000+00:00,0.006389776357827476,0.0010649627263045794,-0.006389776357827476
9.642685851318944,0.6139088729016786,1.4508393285371703,2020-06-24 19:57:39.990000+00:00,0.009584664536741214,0.0010649627263045794,-0.003194888178913738
9.6378896882494,0.60431654676259,1.486810551558753,2020-06-24 19:57:39.996000+00:00,0.006389776357827476,-0.0010649627263045794,-0.006389776357827476
9.673860911270983,0.5947242206235012,1.4652278177458034,2020-06-24 19:57:40.001000+00:00,0.005324813631522897,-0.0010649627263045794,-0.005324813631522897
9.678657074340528,0.565947242206235,1.4820143884892085,2020-06-24 19:57:40.007000+00:00,0.003194888178913738,0.0010649627263045794,-0.003194888178913738
9.685851318944843,0.5347721822541966,1.484412470023981,2020-06-24 19:57:40.012000+00:00,0.003194888178913738,0.0,-0.004259850905218318
9.685851318944843,0.5107913669064749,1.4508393285371703,2020-06-24 19:57:40.018000+00:00,0.002129925452609159,-0.003194888178913738,-0.002129925452609159
9.714628297362111,0.460431654676259,1.3932853717026379,2020-06-24 19:57:40.023000+00:00,0.0010649627263045794,0.0,0.0
9.717026378896882,0.45083932853717024,1.3860911270983214,2020-06-24 19:57:40.029000+00:00,0.0010649627263045794,0.0010649627263045794,0.0010649627263045794
9.707434052757794,0.4316546762589928,1.4220623501199041,2020-06-24 19:57:40.035000+00:00,0.0010649627263045794,0.002129925452609159,0.002129925452609159
9.70503597122302,0.42685851318944845,1.4268585131894485,2020-06-24 19:57:40.040000+00:00,-0.002129925452609159,-0.0010649627263045794,0.0010649627263045794
9.697841726618705,0.434052757793765,1.419664268585132,2020-06-24 19:57:40.046000+00:00,-0.002129925452609159,0.0010649627263045794,-0.0010649627263045794
9.70263788968825,0.42206235011990406,1.4028776978417266,2020-06-24 19:57:40.051000+00:00,-0.002129925452609159,0.002129925452609159,-0.003194888178913738
9.676258992805755,0.42685851318944845,1.4148681055155876,2020-06-24 19:57:40.057000+00:00,-0.004259850905218318,0.0,0.0
9.690647482014388,0.40047961630695444,1.4316546762589928,2020-06-24 19:57:40.063000+00:00,-0.003194888178913738,0.0010649627263045794,-0.002129925452609159
9.743405275779377,0.36930455635491605,1.4268585131894485,2020-06-24 19:57:40.068000+00:00,-0.005324813631522897,0.0010649627263045794,-0.0010649627263045794
9.73621103117506,0.31654676258992803,1.4556354916067147,2020-06-24 19:57:40.074000+00:00,-0.005324813631522897,0.002129925452609159,-0.005324813631522897
9.7242206235012,0.354916067146283,1.434052757793765,2020-06-24 19:57:40.079000+00:00,-0.004259850905218318,0.0010649627263045794,-0.0010649627263045794
9.755395683453237,0.3597122302158273,1.3884892086330936,2020-06-24 19:57:40.085000+00:00,-0.004259850905218318,-0.002129925452609159,-0.002129925452609159
9.779376498800959,0.2829736211031175,1.4052757793764987,2020-06-24 19:57:40.090000+00:00,-0.004259850905218318,-0.0010649627263045794,-0.002129925452609159
9.752997601918466,0.22541966426858512,1.4124700239808154,2020-06-24 19:57:40.096000+00:00,-0.002129925452609159,0.0,-0.002129925452609159
9.760191846522781,0.19904076738609114,1.4124700239808154,2020-06-24 19:57:40.102000+00:00,0.0,0.002129925452609159,-0.003194888178913738
9.75779376498801,0.20863309352517986,1.4316546762589928,2020-06-24 19:57:40.107000+00:00,0.0010649627263045794,0.002129925452609159,-0.003194888178913738
9.772182254196643,0.18225419664268586,1.4268585131894485,2020-06-24 19:57:40.113000+00:00,0.0010649627263045794,0.0,-0.004259850905218318
9.755395683453237,0.2014388489208633,1.4124700239808154,2020-06-24 19:57:40.118000+00:00,0.0010649627263045794,-0.0010649627263045794,-0.004259850905218318
9.75779376498801,0.18944844124700239,1.4124700239808154,2020-06-24 19:57:40.124000+00:00,0.003194888178913738,-0.0010649627263045794,-0.005324813631522897
9.748201438848922,0.1750599520383693,1.407673860911271,2020-06-24 19:57:40.130000+00:00,0.005324813631522897,-0.002129925452609159,-0.007454739084132056
9.767386091127099,0.17985611510791366,1.3980815347721822,2020-06-24 19:57:40.135000+00:00,0.004259850905218318,-0.0010649627263045794,-0.006389776357827476
9.772182254196643,0.1486810551558753,1.3717026378896882,2020-06-24 19:57:40.141000+00:00,0.005324813631522897,-0.002129925452609159,-0.007454739084132056
9.767386091127099,0.12709832134292565,1.3213429256594724,2020-06-24 19:57:40.146000+00:00,0.005324813631522897,-0.0010649627263045794,-0.008519701810436636
9.760191846522781,0.1510791366906475,1.3453237410071943,2020-06-24 19:57:40.152000+00:00,0.003194888178913738,0.0010649627263045794,-0.009584664536741214
9.755395683453237,0.17266187050359713,1.3621103117505995,2020-06-24 19:57:40.157000+00:00,0.003194888178913738,-0.0010649627263045794,-0.010649627263045794
9.762589928057555,0.1750599520383693,1.3764988009592327,2020-06-24 19:57:40.163000+00:00,0.002129925452609159,-0.0010649627263045794,-0.013844515441959531
9.76978417266187,0.20863309352517986,1.39568345323741,2020-06-24 19:57:40.169000+00:00,0.003194888178913738,-0.0010649627263045794,-0.01703940362087327
9.776978417266188,0.22302158273381295,1.381294964028777,2020-06-24 19:57:40.174000+00:00,0.0010649627263045794,-0.002129925452609159,-0.019169329073482427
9.767386091127099,0.23261390887290168,1.3764988009592327,2020-06-24 19:57:40.180000+00:00,0.0010649627263045794,-0.004259850905218318,-0.02023429179978701
9.762589928057555,0.2589928057553957,1.410071942446043,2020-06-24 19:57:40.185000+00:00,0.002129925452609159,-0.003194888178913738,-0.021299254526091587
9.767386091127099,0.2541966426858513,1.3764988009592327,2020-06-24 19:57:40.191000+00:00,0.0010649627263045794,-0.002129925452609159,-0.022364217252396165
9.745803357314148,0.23501199040767387,1.3645083932853717,2020-06-24 19:57:40.197000+00:00,0.0010649627263045794,-0.005324813631522897,-0.021299254526091587
9.752997601918466,0.23501199040767387,1.3717026378896882,2020-06-24 19:57:40.202000+00:00,0.002129925452609159,-0.003194888178913738,-0.02023429179978701
9.750599520383693,0.2589928057553957,1.381294964028777,2020-06-24 19:57:40.208000+00:00,0.004259850905218318,-0.002129925452609159,-0.022364217252396165
9.774580335731414,0.2422062350119904,1.3836930455635492,2020-06-24 19:57:40.213000+00:00,0.005324813631522897,-0.004259850905218318,-0.021299254526091587
9.764988009592326,0.2422062350119904,1.407673860911271,2020-06-24 19:57:40.219000+00:00,0.005324813631522897,-0.004259850905218318,-0.022364217252396165
9.733812949640289,0.24940047961630696,1.3980815347721822,2020-06-24 19:57:40.224000+00:00,0.006389776357827476,-0.003194888178913738,-0.024494142705005325
9.721822541966427,0.2949640287769784,1.4148681055155876,2020-06-24 19:57:40.230000+00:00,0.008519701810436636,-0.003194888178913738,-0.025559105431309903
9.712230215827338,0.3333333333333333,1.419664268585132,2020-06-24 19:57:40.236000+00:00,0.008519701810436636,-0.004259850905218318,-0.026624068157614485
9.719424460431656,0.3501199040767386,1.4028776978417266,2020-06-24 19:57:40.241000+00:00,0.005324813631522897,-0.004259850905218318,-0.025559105431309903
9.738609112709833,0.34532374100719426,1.3932853717026379,2020-06-24 19:57:40.247000+00:00,0.009584664536741214,-0.004259850905218318,-0.026624068157614485
9.750599520383693,0.3069544364508393,1.3621103117505995,2020-06-24 19:57:40.252000+00:00,0.008519701810436636,-0.003194888178913738,-0.025559105431309903
9.76978417266187,0.354916067146283,1.3573141486810552,2020-06-24 19:57:40.258000+00:00,0.005324813631522897,-0.003194888178913738,-0.025559105431309903
9.745803357314148,0.381294964028777,1.3836930455635492,2020-06-24 19:57:40.264000+00:00,0.004259850905218318,-0.003194888178913738,-0.025559105431309903
9.726618705035971,0.4148681055155875,1.4052757793764987,2020-06-24 19:57:40.269000+00:00,0.005324813631522897,-0.006389776357827476,-0.026624068157614485
9.764988009592326,0.46522781774580335,1.3908872901678657,2020-06-24 19:57:40.275000+00:00,0.003194888178913738,-0.004259850905218318,-0.027689030883919063
9.743405275779377,0.47002398081534774,1.3741007194244603,2020-06-24 19:57:40.280000+00:00,0.003194888178913738,-0.003194888178913738,-0.027689030883919063
9.681055155875299,0.4676258992805755,1.4052757793764987,2020-06-24 19:57:40.286000+00:00,0.003194888178913738,-0.006389776357827476,-0.029818956336528223
9.685851318944843,0.4412470023980815,1.3884892086330936,2020-06-24 19:57:40.291000+00:00,0.003194888178913738,-0.006389776357827476,-0.0308839190628328
9.65947242206235,0.44364508393285373,1.4052757793764987,2020-06-24 19:57:40.297000+00:00,0.003194888178913738,-0.006389776357827476,-0.0308839190628328
9.678657074340528,0.4580335731414868,1.410071942446043,2020-06-24 19:57:40.303000+00:00,0.002129925452609159,-0.006389776357827476,-0.02875399361022364
9.676258992805755,0.4748201438848921,1.4508393285371703,2020-06-24 19:57:40.308000+00:00,0.0010649627263045794,-0.003194888178913738,-0.02875399361022364
9.714628297362111,0.4628297362110312,1.4484412470023982,2020-06-24 19:57:40.314000+00:00,0.002129925452609159,-0.006389776357827476,-0.02875399361022364
9.733812949640289,0.4364508393285372,1.4244604316546763,2020-06-24 19:57:40.319000+00:00,0.002129925452609159,-0.004259850905218318,-0.02875399361022364
9.707434052757794,0.4292565947242206,1.4412470023980815,2020-06-24 19:57:40.325000+00:00,0.0010649627263045794,-0.002129925452609159,-0.026624068157614485
9.73621103117506,0.45083932853717024,1.4412470023980815,2020-06-24 19:57:40.331000+00:00,0.0010649627263045794,-0.005324813631522897,-0.026624068157614485
9.7242206235012,0.4628297362110312,1.4556354916067147,2020-06-24 19:57:40.336000+00:00,0.002129925452609159,-0.005324813631522897,-0.027689030883919063
9.731414868105515,0.4556354916067146,1.434052757793765,2020-06-24 19:57:40.342000+00:00,0.002129925452609159,-0.006389776357827476,-0.026624068157614485
9.69304556354916,0.486810551558753,1.4244604316546763,2020-06-24 19:57:40.347000+00:00,0.0010649627263045794,-0.005324813631522897,-0.027689030883919063
9.707434052757794,0.5491606714628298,1.4460431654676258,2020-06-24 19:57:40.353000+00:00,0.0010649627263045794,-0.005324813631522897,-0.023429179978700747
9.707434052757794,0.5443645083932853,1.4652278177458034,2020-06-24 19:57:40.358000+00:00,0.0010649627263045794,-0.004259850905218318,-0.023429179978700747
9.697841726618705,0.5611510791366906,1.419664268585132,2020-06-24 19:57:40.364000+00:00,0.002129925452609159,-0.004259850905218318,-0.024494142705005325
9.690647482014388,0.5731414868105515,1.4292565947242206,2020-06-24 19:57:40.370000+00:00,0.002129925452609159,-0.004259850905218318,-0.022364217252396165
9.70263788968825,0.5539568345323741,1.4508393285371703,2020-06-24 19:57:40.375000+00:00,0.005324813631522897,-0.003194888178913738,-0.022364217252396165
9.666666666666666,0.580335731414868,1.4292565947242206,2020-06-24 19:57:40.381000+00:00,0.006389776357827476,-0.004259850905218318,-0.021299254526091587
9.65947242206235,0.5755395683453237,1.3645083932853717,2020-06-24 19:57:40.386000+00:00,0.006389776357827476,-0.002129925452609159,-0.02023429179978701
9.640287769784173,0.5707434052757794,1.3717026378896882,2020-06-24 19:57:40.392000+00:00,0.006389776357827476,-0.004259850905218318,-0.02023429179978701
9.654676258992806,0.5827338129496403,1.4244604316546763,2020-06-24 19:57:40.398000+00:00,0.009584664536741214,-0.003194888178913738,-0.019169329073482427
9.683453237410072,0.5347721822541966,1.4052757793764987,2020-06-24 19:57:40.403000+00:00,0.012779552715654952,-0.002129925452609159,-0.01703940362087327
9.70503597122302,0.5059952038369304,1.3860911270983214,2020-06-24 19:57:40.409000+00:00,0.012779552715654952,0.0,-0.01597444089456869
9.721822541966427,0.4988009592326139,1.4244604316546763,2020-06-24 19:57:40.414000+00:00,0.011714589989350373,-0.003194888178913738,-0.01597444089456869
9.712230215827338,0.5011990407673861,1.4292565947242206,2020-06-24 19:57:40.420000+00:00,0.011714589989350373,-0.004259850905218318,-0.01597444089456869
9.743405275779377,0.5083932853717026,1.3597122302158273,2020-06-24 19:57:40.425000+00:00,0.011714589989350373,-0.004259850905218318,-0.01597444089456869
9.7242206235012,0.47961630695443647,1.3645083932853717,2020-06-24 19:57:40.431000+00:00,0.009584664536741214,-0.004259850905218318,-0.014909478168264111
9.762589928057555,0.4724220623501199,1.3764988009592327,2020-06-24 19:57:40.437000+00:00,0.007454739084132056,-0.004259850905218318,-0.013844515441959531
9.748201438848922,0.46522781774580335,1.3621103117505995,2020-06-24 19:57:40.442000+00:00,0.004259850905218318,-0.005324813631522897,-0.01597444089456869
9.755395683453237,0.4724220623501199,1.3597122302158273,2020-06-24 19:57:40.448000+00:00,0.0010649627263045794,-0.004259850905218318,-0.01703940362087327
9.745803357314148,0.46522781774580335,1.3453237410071943,2020-06-24 19:57:40.453000+00:00,0.0,-0.003194888178913738,-0.019169329073482427
9.726618705035971,0.5011990407673861,1.3645083932853717,2020-06-24 19:57:40.459000+00:00,-0.005324813631522897,-0.005324813631522897,-0.01597444089456869
9.707434052757794,0.513189448441247,1.3597122302158273,2020-06-24 19:57:40.465000+00:00,-0.007454739084132056,-0.005324813631522897,-0.01810436634717785
9.700239808153476,0.5107913669064749,1.3453237410071943,2020-06-24 19:57:40.470000+00:00,-0.008519701810436636,-0.003194888178913738,-0.02023429179978701
9.673860911270983,0.4940047961630695,1.369304556354916,2020-06-24 19:57:40.476000+00:00,-0.010649627263045794,-0.004259850905218318,-0.02023429179978701
9.65947242206235,0.5083932853717026,1.3932853717026379,2020-06-24 19:57:40.481000+00:00,-0.007454739084132056,-0.005324813631522897,-0.01810436634717785
9.697841726618705,0.5059952038369304,1.39568345323741,2020-06-24 19:57:40.487000+00:00,-0.007454739084132056,-0.004259850905218318,-0.01810436634717785
9.695443645083932,0.513189448441247,1.3884892086330936,2020-06-24 19:57:40.492000+00:00,-0.005324813631522897,-0.003194888178913738,-0.01810436634717785
9.714628297362111,0.5467625899280576,1.4148681055155876,2020-06-24 19:57:40.498000+00:00,-0.003194888178913738,-0.003194888178913738,-0.01597444089456869
9.721822541966427,0.5611510791366906,1.4172661870503598,2020-06-24 19:57:40.504000+00:00,-0.002129925452609159,-0.003194888178913738,-0.012779552715654952
9.719424460431656,0.5563549160671463,1.3717026378896882,2020-06-24 19:57:40.509000+00:00,0.002129925452609159,-0.003194888178913738,-0.013844515441959531
9.731414868105515,0.5467625899280576,1.3525179856115108,2020-06-24 19:57:40.515000+00:00,0.005324813631522897,-0.004259850905218318,-0.010649627263045794
9.712230215827338,0.5179856115107914,1.3429256594724222,2020-06-24 19:57:40.520000+00:00,0.006389776357827476,-0.0010649627263045794,-0.010649627263045794
9.707434052757794,0.5467625899280576,1.3597122302158273,2020-06-24 19:57:40.526000+00:00,0.008519701810436636,0.0,-0.009584664536741214
9.685851318944843,0.5203836930455635,1.3621103117505995,2020-06-24 19:57:40.532000+00:00,0.008519701810436636,-0.0010649627263045794,-0.008519701810436636
9.707434052757794,0.5011990407673861,1.328537170263789,2020-06-24 19:57:40.537000+00:00,0.010649627263045794,-0.0010649627263045794,-0.007454739084132056
9.7242206235012,0.45083932853717024,1.3213429256594724,2020-06-24 19:57:40.543000+00:00,0.010649627263045794,0.0,-0.009584664536741214
9.70263788968825,0.4364508393285372,1.3429256594724222,2020-06-24 19:57:40.548000+00:00,0.008519701810436636,0.0010649627263045794,-0.009584664536741214
9.70263788968825,0.4196642685851319,1.328537170263789,2020-06-24 19:57:40.554000+00:00,0.009584664536741214,0.0010649627263045794,-0.008519701810436636
9.721822541966427,0.40047961630695444,1.3429256594724222,2020-06-24 19:57:40.559000+00:00,0.011714589989350373,-0.0010649627263045794,-0.010649627263045794
9.752997601918466,0.37410071942446044,1.3717026378896882,2020-06-24 19:57:40.565000+00:00,0.010649627263045794,-0.002129925452609159,-0.009584664536741214
9.776978417266188,0.354916067146283,1.3525179856115108,2020-06-24 19:57:40.571000+00:00,0.008519701810436636,-0.0010649627263045794,-0.008519701810436636
9.772182254196643,0.37410071942446044,1.314148681055156,2020-06-24 19:57:40.576000+00:00,0.010649627263045794,0.0,-0.009584664536741214
9.776978417266188,0.37889688249400477,1.3357314148681054,2020-06-24 19:57:40.582000+00:00,0.011714589989350373,0.0,-0.010649627263045794
9.755395683453237,0.37410071942446044,1.3333333333333333,2020-06-24 19:57:40.587000+00:00,0.008519701810436636,-0.002129925452609159,-0.011714589989350373
