ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
9.700239808153476,0.6762589928057554,1.3477218225419665,2020-06-24 19:57:54.953000+00:00,0.002129925452609159,0.0010649627263045794,0.006389776357827476
9.707434052757794,0.6402877697841727,1.369304556354916,2020-06-24 19:57:54.959000+00:00,0.003194888178913738,0.0010649627263045794,0.004259850905218318
9.729016786570744,0.6187050359712231,1.3501199040767387,2020-06-24 19:57:54.965000+00:00,0.002129925452609159,0.002129925452609159,0.007454739084132056
9.7242206235012,0.6139088729016786,1.328537170263789,2020-06-24 19:57:54.971000+00:00,0.0010649627263045794,0.002129925452609159,0.006389776357827476
9.700239808153476,0.6306954436450839,1.3573141486810552,2020-06-24 19:57:54.976000+00:00,0.0010649627263045794,0.002129925452609159,0.005324813631522897
9.700239808153476,0.6522781774580336,1.3477218225419665,2020-06-24 19:57:54.982000+00:00,-0.0010649627263045794,0.0010649627263045794,0.006389776357827476
9.717026378896882,0.6258992805755396,1.381294964028777,2020-06-24 19:57:54.988000+00:00,0.0010649627263045794,0.0010649627263045794,0.004259850905218318
9.7242206235012,0.6282973621103117,1.381294964028777,2020-06-24 19:57:54.994000+00:00,-0.0010649627263045794,0.0010649627263045794,0.003194888178913738
9.731414868105515,0.6474820143884892,1.3717026378896882,2020-06-24 19:57:55+00:00,-0.003194888178913738,0.0010649627263045794,0.005324813631522897
9.712230215827338,0.6474820143884892,1.3741007194244603,2020-06-24 19:57:55.006000+00:00,-0.0010649627263045794,0.0010649627263045794,0.006389776357827476
9.697841726618705,0.6594724220623501,1.3836930455635492,2020-06-24 19:57:55.012000+00:00,-0.002129925452609159,0.0010649627263045794,0.005324813631522897
9.700239808153476,0.6474820143884892,1.3669064748201438,2020-06-24 19:57:55.018000+00:00,-0.0010649627263045794,0.0,0.003194888178913738
9.685851318944843,0.6618705035971223,1.3908872901678657,2020-06-24 19:57:55.024000+00:00,0.0,0.0,0.006389776357827476
9.683453237410072,0.7026378896882494,1.3908872901678657,2020-06-24 19:57:55.029000+00:00,-0.002129925452609159,0.0010649627263045794,0.007454739084132056
9.685851318944843,0.7458033573141487,1.381294964028777,2020-06-24 19:57:55.035000+00:00,-0.002129925452609159,0.002129925452609159,0.006389776357827476
9.709832134292565,0.7266187050359713,1.3788968824940049,2020-06-24 19:57:55.041000+00:00,-0.002129925452609159,0.002129925452609159,0.005324813631522897
9.717026378896882,0.7314148681055156,1.3788968824940049,2020-06-24 19:57:55.047000+00:00,-0.0010649627263045794,0.0010649627263045794,0.007454739084132056
9.714628297362111,0.7026378896882494,1.354916067146283,2020-06-24 19:57:55.053000+00:00,-0.002129925452609159,0.002129925452609159,0.009584664536741214
9.666666666666666,0.6642685851318945,1.3477218225419665,2020-06-24 19:57:55.059000+00:00,-0.002129925452609159,0.0010649627263045794,0.008519701810436636
9.690647482014388,0.6690647482014388,1.3501199040767387,2020-06-24 19:57:55.065000+00:00,-0.0010649627263045794,0.0,0.006389776357827476
9.714628297362111,0.6810551558752997,1.354916067146283,2020-06-24 19:57:55.071000+00:00,-0.003194888178913738,0.0010649627263045794,0.008519701810436636
9.721822541966427,0.7050359712230215,1.34052757793765,2020-06-24 19:57:55.077000+00:00,-0.003194888178913738,0.002129925452609159,0.009584664536741214
9.712230215827338,0.7002398081534772,1.3764988009592327,2020-06-24 19:57:55.083000+00:00,-0.003194888178913738,0.003194888178913738,0.008519701810436636
9.69304556354916,0.6954436450839329,1.3669064748201438,2020-06-24 19:57:55.088000+00:00,-0.004259850905218318,0.002129925452609159,0.008519701810436636
9.721822541966427,0.7026378896882494,1.3932853717026379,2020-06-24 19:57:55.094000+00:00,-0.003194888178913738,0.0010649627263045794,0.009584664536741214
9.726618705035971,0.6690647482014388,1.3573141486810552,2020-06-24 19:57:55.100000+00:00,-0.003194888178913738,0.0,0.009584664536741214
9.707434052757794,0.6762589928057554,1.3645083932853717,2020-06-24 19:57:55.106000+00:00,-0.004259850905218318,0.0010649627263045794,0.009584664536741214
9.695443645083932,0.645083932853717,1.3453237410071943,2020-06-24 19:57:55.112000+00:00,-0.003194888178913738,0.002129925452609159,0.009584664536741214
9.67146282973621,0.6642685851318945,1.3333333333333333,2020-06-24 19:57:55.118000+00:00,-0.004259850905218318,0.0,0.009584664536741214
9.700239808153476,0.6834532374100719,1.3501199040767387,2020-06-24 19:57:55.124000+00:00,-0.004259850905218318,0.003194888178913738,0.010649627263045794
9.712230215827338,0.6858513189448441,1.369304556354916,2020-06-24 19:57:55.130000+00:00,-0.004259850905218318,0.003194888178913738,0.010649627263045794
9.70503597122302,0.7074340527577938,1.3788968824940049,2020-06-24 19:57:55.136000+00:00,-0.003194888178913738,0.003194888178913738,0.009584664536741214
9.707434052757794,0.6954436450839329,1.39568345323741,2020-06-24 19:57:55.141000+00:00,-0.002129925452609159,0.002129925452609159,0.011714589989350373
9.714628297362111,0.7146282973621103,1.3932853717026379,2020-06-24 19:57:55.147000+00:00,-0.003194888178913738,0.0010649627263045794,0.014909478168264111
9.700239808153476,0.6714628297362111,1.3501199040767387,2020-06-24 19:57:55.153000+00:00,-0.002129925452609159,0.0010649627263045794,0.012779552715654952
9.69304556354916,0.6498800959232613,1.3069544364508394,2020-06-24 19:57:55.159000+00:00,0.0,0.0,0.012779552715654952
9.709832134292565,0.6211031175059952,1.3381294964028776,2020-06-24 19:57:55.165000+00:00,-0.0010649627263045794,0.0010649627263045794,0.012779552715654952
9.719424460431656,0.6330935251798561,1.3261390887290168,2020-06-24 19:57:55.171000+00:00,-0.0010649627263045794,0.0010649627263045794,0.013844515441959531
9.712230215827338,0.6139088729016786,1.3501199040767387,2020-06-24 19:57:55.177000+00:00,0.0010649627263045794,0.002129925452609159,0.014909478168264111
9.733812949640289,0.6091127098321343,1.369304556354916,2020-06-24 19:57:55.183000+00:00,0.0,0.004259850905218318,0.014909478168264111
9.726618705035971,0.6115107913669064,1.3669064748201438,2020-06-24 19:57:55.189000+00:00,0.0,0.003194888178913738,0.012779552715654952
9.73621103117506,0.6426858513189448,1.3764988009592327,2020-06-24 19:57:55.195000+00:00,-0.0010649627263045794,0.002129925452609159,0.013844515441959531
9.738609112709833,0.6330935251798561,1.3429256594724222,2020-06-24 19:57:55.199000+00:00,-0.0010649627263045794,0.002129925452609159,0.014909478168264111
9.714628297362111,0.6115107913669064,1.2973621103117505,2020-06-24 19:57:55.203000+00:00,-0.0010649627263045794,0.002129925452609159,0.01597444089456869
9.697841726618705,0.5683453237410072,1.2853717026378897,2020-06-24 19:57:55.208000+00:00,-0.002129925452609159,0.0010649627263045794,0.014909478168264111
9.721822541966427,0.5563549160671463,1.3021582733812949,2020-06-24 19:57:55.212000+00:00,0.0,0.003194888178913738,0.013844515441959531
9.717026378896882,0.5539568345323741,1.3429256594724222,2020-06-24 19:57:55.217000+00:00,-0.004259850905218318,0.004259850905218318,0.013844515441959531
9.721822541966427,0.5491606714628298,1.354916067146283,2020-06-24 19:57:55.221000+00:00,-0.004259850905218318,0.002129925452609159,0.013844515441959531
9.748201438848922,0.5635491606714629,1.3357314148681054,2020-06-24 19:57:55.226000+00:00,-0.004259850905218318,0.004259850905218318,0.013844515441959531
9.738609112709833,0.5731414868105515,1.3453237410071943,2020-06-24 19:57:55.230000+00:00,-0.005324813631522897,0.003194888178913738,0.013844515441959531
9.7242206235012,0.5851318944844125,1.3381294964028776,2020-06-24 19:57:55.235000+00:00,-0.006389776357827476,0.0010649627263045794,0.011714589989350373
9.7242206235012,0.5779376498800959,1.3357314148681054,2020-06-24 19:57:55.239000+00:00,-0.007454739084132056,0.0010649627263045794,0.010649627263045794
9.726618705035971,0.5851318944844125,1.3069544364508394,2020-06-24 19:57:55.244000+00:00,-0.007454739084132056,0.0010649627263045794,0.012779552715654952
9.7242206235012,0.5587529976019184,1.3189448441247003,2020-06-24 19:57:55.248000+00:00,-0.006389776357827476,0.002129925452609159,0.012779552715654952
9.733812949640289,0.5539568345323741,1.3381294964028776,2020-06-24 19:57:55.253000+00:00,-0.007454739084132056,0.002129925452609159,0.010649627263045794
9.721822541966427,0.5707434052757794,1.3573141486810552,2020-06-24 19:57:55.257000+00:00,-0.005324813631522897,0.0010649627263045794,0.009584664536741214
9.76978417266187,0.565947242206235,1.3621103117505995,2020-06-24 19:57:55.262000+00:00,-0.005324813631522897,0.002129925452609159,0.011714589989350373
9.726618705035971,0.565947242206235,1.3908872901678657,2020-06-24 19:57:55.266000+00:00,-0.003194888178913738,0.0010649627263045794,0.011714589989350373
9.69304556354916,0.5899280575539568,1.3741007194244603,2020-06-24 19:57:55.270000+00:00,-0.0010649627263045794,0.002129925452609159,0.010649627263045794
9.664268585131895,0.5875299760191847,1.3453237410071943,2020-06-24 19:57:55.275000+00:00,0.0,0.002129925452609159,0.011714589989350373
9.661870503597122,0.5491606714628298,1.3741007194244603,2020-06-24 19:57:55.279000+00:00,0.0010649627263045794,0.003194888178913738,0.012779552715654952
9.70263788968825,0.5203836930455635,1.328537170263789,2020-06-24 19:57:55.284000+00:00,0.003194888178913738,0.002129925452609159,0.012779552715654952
9.712230215827338,0.5275779376498801,1.3189448441247003,2020-06-24 19:57:55.288000+00:00,0.002129925452609159,0.003194888178913738,0.011714589989350373
9.729016786570744,0.5083932853717026,1.34052757793765,2020-06-24 19:57:55.293000+00:00,0.003194888178913738,0.004259850905218318,0.010649627263045794
9.779376498800959,0.5107913669064749,1.3669064748201438,2020-06-24 19:57:55.297000+00:00,0.004259850905218318,0.002129925452609159,0.011714589989350373
9.776978417266188,0.49160671462829736,1.3908872901678657,2020-06-24 19:57:55.302000+00:00,0.004259850905218318,0.0010649627263045794,0.010649627263045794
9.75779376498801,0.4988009592326139,1.381294964028777,2020-06-24 19:57:55.306000+00:00,0.002129925452609159,0.0010649627263045794,0.009584664536741214
9.755395683453237,0.4940047961630695,1.3429256594724222,2020-06-24 19:57:55.311000+00:00,0.0010649627263045794,0.0010649627263045794,0.008519701810436636
9.743405275779377,0.5059952038369304,1.34052757793765,2020-06-24 19:57:55.315000+00:00,0.0,0.0010649627263045794,0.007454739084132056
9.729016786570744,0.4940047961630695,1.3525179856115108,2020-06-24 19:57:55.320000+00:00,0.0,0.0,0.006389776357827476
9.731414868105515,0.47002398081534774,1.3381294964028776,2020-06-24 19:57:55.324000+00:00,-0.002129925452609159,-0.0010649627263045794,0.007454739084132056
9.729016786570744,0.4844124700239808,1.3357314148681054,2020-06-24 19:57:55.329000+00:00,-0.003194888178913738,0.0010649627263045794,0.007454739084132056
9.714628297362111,0.4892086330935252,1.3741007194244603,2020-06-24 19:57:55.333000+00:00,-0.002129925452609159,0.002129925452609159,0.006389776357827476
9.721822541966427,0.4940047961630695,1.3764988009592327,2020-06-24 19:57:55.337000+00:00,-0.004259850905218318,0.0010649627263045794,0.003194888178913738
9.714628297362111,0.4892086330935252,1.39568345323741,2020-06-24 19:57:55.342000+00:00,-0.004259850905218318,0.002129925452609159,0.004259850905218318
9.7242206235012,0.4940047961630695,1.381294964028777,2020-06-24 19:57:55.346000+00:00,-0.002129925452609159,0.0,0.002129925452609159
9.729016786570744,0.4988009592326139,1.4124700239808154,2020-06-24 19:57:55.351000+00:00,0.0,0.0,0.004259850905218318
9.738609112709833,0.486810551558753,1.3980815347721822,2020-06-24 19:57:55.355000+00:00,-0.0010649627263045794,0.0010649627263045794,0.004259850905218318
9.767386091127099,0.4412470023980815,1.39568345323741,2020-06-24 19:57:55.360000+00:00,0.0010649627263045794,0.0010649627263045794,0.005324813631522897
9.760191846522781,0.4580335731414868,1.369304556354916,2020-06-24 19:57:55.364000+00:00,0.004259850905218318,0.0010649627263045794,0.004259850905218318
9.748201438848922,0.4580335731414868,1.407673860911271,2020-06-24 19:57:55.369000+00:00,0.004259850905218318,0.002129925452609159,0.003194888178913738
9.738609112709833,0.44364508393285373,1.4292565947242206,2020-06-24 19:57:55.373000+00:00,0.006389776357827476,0.0,0.003194888178913738
9.719424460431656,0.4244604316546763,1.407673860911271,2020-06-24 19:57:55.378000+00:00,0.006389776357827476,0.0010649627263045794,0.002129925452609159
9.731414868105515,0.4316546762589928,1.3980815347721822,2020-06-24 19:57:55.382000+00:00,0.008519701810436636,0.002129925452609159,0.004259850905218318
9.738609112709833,0.4244604316546763,1.4244604316546763,2020-06-24 19:57:55.387000+00:00,0.008519701810436636,0.0,0.003194888178913738
9.719424460431656,0.42685851318944845,1.3932853717026379,2020-06-24 19:57:55.391000+00:00,0.009584664536741214,0.0010649627263045794,-0.0010649627263045794
9.741007194244604,0.4364508393285372,1.3908872901678657,2020-06-24 19:57:55.396000+00:00,0.008519701810436636,0.0,0.0
9.741007194244604,0.42206235011990406,1.3764988009592327,2020-06-24 19:57:55.400000+00:00,0.008519701810436636,-0.002129925452609159,-0.003194888178913738
9.7242206235012,0.3932853717026379,1.3764988009592327,2020-06-24 19:57:55.404000+00:00,0.003194888178913738,-0.0010649627263045794,-0.006389776357827476
9.726618705035971,0.40047961630695444,1.3741007194244603,2020-06-24 19:57:55.409000+00:00,0.002129925452609159,-0.0010649627263045794,-0.006389776357827476
9.755395683453237,0.42206235011990406,1.3884892086330936,2020-06-24 19:57:55.413000+00:00,0.002129925452609159,-0.0010649627263045794,-0.007454739084132056
9.748201438848922,0.4148681055155875,1.4028776978417266,2020-06-24 19:57:55.418000+00:00,-0.0010649627263045794,-0.002129925452609159,-0.008519701810436636
9.764988009592326,0.38848920863309355,1.4436450839328536,2020-06-24 19:57:55.422000+00:00,-0.003194888178913738,0.0,-0.010649627263045794
9.774580335731414,0.3908872901678657,1.4484412470023982,2020-06-24 19:57:55.427000+00:00,-0.003194888178913738,-0.002129925452609159,-0.013844515441959531
9.750599520383693,0.38609112709832133,1.419664268585132,2020-06-24 19:57:55.431000+00:00,-0.005324813631522897,-0.002129925452609159,-0.013844515441959531
9.743405275779377,0.3932853717026379,1.434052757793765,2020-06-24 19:57:55.436000+00:00,-0.007454739084132056,-0.002129925452609159,-0.014909478168264111
9.733812949640289,0.4196642685851319,1.4532374100719425,2020-06-24 19:57:55.440000+00:00,-0.007454739084132056,-0.003194888178913738,-0.01810436634717785
9.731414868105515,0.44844124700239807,1.4148681055155876,2020-06-24 19:57:55.445000+00:00,-0.007454739084132056,-0.005324813631522897,-0.01810436634717785
9.721822541966427,0.48201438848920863,1.4220623501199041,2020-06-24 19:57:55.449000+00:00,-0.006389776357827476,-0.005324813631522897,-0.019169329073482427
9.700239808153476,0.5251798561151079,1.4220623501199041,2020-06-24 19:57:55.454000+00:00,-0.008519701810436636,-0.005324813631522897,-0.02023429179978701
9.738609112709833,0.5515587529976019,1.3980815347721822,2020-06-24 19:57:55.458000+00:00,-0.009584664536741214,-0.005324813631522897,-0.01810436634717785
9.733812949640289,0.5587529976019184,1.419664268585132,2020-06-24 19:57:55.463000+00:00,-0.007454739084132056,-0.005324813631522897,-0.019169329073482427
9.7242206235012,0.6091127098321343,1.4292565947242206,2020-06-24 19:57:55.467000+00:00,-0.007454739084132056,-0.003194888178913738,-0.022364217252396165
9.717026378896882,0.6498800959232613,1.4124700239808154,2020-06-24 19:57:55.471000+00:00,-0.007454739084132056,-0.005324813631522897,-0.02023429179978701
9.673860911270983,0.6402877697841727,1.4052757793764987,2020-06-24 19:57:55.476000+00:00,-0.006389776357827476,-0.005324813631522897,-0.01810436634717785
9.673860911270983,0.6594724220623501,1.4124700239808154,2020-06-24 19:57:55.480000+00:00,-0.003194888178913738,-0.004259850905218318,-0.01703940362087327
9.685851318944843,0.6594724220623501,1.4028776978417266,2020-06-24 19:57:55.485000+00:00,-0.002129925452609159,-0.003194888178913738,-0.01703940362087327
9.678657074340528,0.6810551558752997,1.4004796163069544,2020-06-24 19:57:55.489000+00:00,-0.0010649627263045794,-0.0010649627263045794,-0.01810436634717785
9.673860911270983,0.6762589928057554,1.4124700239808154,2020-06-24 19:57:55.494000+00:00,0.002129925452609159,-0.002129925452609159,-0.01703940362087327
9.678657074340528,0.6378896882494005,1.407673860911271,2020-06-24 19:57:55.498000+00:00,0.006389776357827476,-0.002129925452609159,-0.014909478168264111
9.70503597122302,0.6354916067146283,1.39568345323741,2020-06-24 19:57:55.503000+00:00,0.008519701810436636,-0.002129925452609159,-0.014909478168264111
9.719424460431656,0.6282973621103117,1.3573141486810552,2020-06-24 19:57:55.507000+00:00,0.008519701810436636,-0.0010649627263045794,-0.013844515441959531
